user_id,cluster,x,y
U10532,6,-0.4142962098121643,0.2345530390739441
U41607,7,0.48784542083740234,-0.6258975863456726
U37028,8,0.6534813642501831,-0.06328868865966797
U38132,3,0.23629538714885712,-0.11245521903038025
U81622,0,0.1135236918926239,0.44362664222717285
U64701,6,-0.5666230916976929,-0.149664968252182
U65233,5,0.444355845451355,0.5848250389099121
U59821,9,-0.5328423380851746,0.09412738680839539
U32012,4,0.35181254148483276,0.26007574796676636
U41459,9,-0.48064738512039185,-0.39030155539512634
U88692,4,-0.19427476823329926,0.1180734932422638
U57711,1,-0.2407677322626114,-0.05454743281006813
U13713,6,-0.18247230350971222,-0.0673660933971405
U84750,5,0.2673349976539612,-0.009533245116472244
U28751,5,0.6737304329872131,0.4757313132286072
U65540,7,0.3274524509906769,-0.42375272512435913
U42700,7,0.22969123721122742,-0.6234317421913147
U24356,4,-0.15119865536689758,0.4931384027004242
U90607,2,-0.2827358841896057,0.32178592681884766
U63325,2,0.005061551928520203,0.6590272784233093
U17696,0,0.1987241804599762,0.01729588210582733
U58220,6,-0.17783324420452118,-0.2884807288646698
U30430,1,-0.4787902235984802,-0.33708521723747253
U45114,2,-0.20817996561527252,0.23293280601501465
U21413,4,0.11775948107242584,-0.11450658738613129
U78700,3,0.2142721712589264,-0.7394002079963684
U17776,6,-0.31791043281555176,-0.2859312891960144
U51458,7,0.5696497559547424,-0.3176247179508209
U60837,0,0.39198464155197144,0.5797651410102844
U65171,7,0.1715557873249054,-0.2330174744129181
U5617,5,0.3392519950866699,0.5643983483314514
U29828,1,-0.34884732961654663,-0.677585244178772
U13409,6,-0.4623914361000061,0.2495805025100708
U12096,9,-0.5068221688270569,0.22839057445526123
U60836,1,-0.5201037526130676,-0.3607955276966095
U86910,3,0.36219263076782227,-0.5764926075935364
U79046,4,0.2339753955602646,0.23206356167793274
U77711,2,-0.37035834789276123,0.025777459144592285
U9899,2,-0.45141929388046265,0.20083996653556824
U93786,8,0.5794856548309326,-0.2457740306854248
U14025,4,0.4123474359512329,0.13379094004631042
U88095,6,-0.22813914716243744,0.03743026405572891
U86184,5,0.39844900369644165,0.428119421005249
U92600,2,-0.22842954099178314,0.3948962390422821
U24526,7,0.48488950729370117,-0.7393777370452881
U87266,0,0.05237026512622833,0.6968944072723389
U41722,4,0.12827718257904053,0.18605782091617584
U88745,1,-0.48658841848373413,-0.42149460315704346
U81902,3,-0.3975234031677246,-0.44350001215934753
U35977,1,-0.5554232001304626,-0.47668835520744324
U38555,3,0.4059889316558838,-0.29715844988822937
U40738,8,0.7407577633857727,-0.5440695881843567
U70433,8,0.5925807356834412,-0.026450246572494507
U31010,4,0.19110307097434998,0.163282111287117
U74745,9,-0.2025812417268753,-0.0541079081594944
U87668,9,-0.3845430016517639,0.4143275320529938
U49417,7,0.5176224708557129,-0.4955942928791046
U86942,7,0.6998549699783325,-0.5325159430503845
U75439,2,-0.23732532560825348,0.22517119348049164
U91701,4,0.6283455491065979,-0.0632302314043045
U25682,3,-0.14339406788349152,-0.5594466328620911
U88720,5,0.03827352821826935,0.5347923040390015
U78320,2,-0.4631193280220032,0.326436847448349
U81729,8,0.6215838193893433,-0.10874243080615997
U39710,6,-0.1570468544960022,0.32307425141334534
U74804,2,-0.10554982721805573,0.4349342882633209
U11583,7,0.4691026210784912,-0.682969868183136
U26732,4,0.041267041116952896,0.21667735278606415
U26345,9,-0.544462263584137,0.39637503027915955
U56825,8,0.32595565915107727,-0.05103668197989464
U53909,4,-0.21415098011493683,-0.0076246969401836395
U53858,6,-0.5771289467811584,0.11069273948669434
U70484,1,-0.28310590982437134,-0.36671343445777893
U67002,0,0.3419407606124878,0.1651211380958557
U64943,3,0.0036357343196868896,-0.06440272927284241
U86292,0,0.2541213035583496,0.5468933582305908
U89158,4,-0.018594376742839813,-0.1458503156900406
U69947,7,0.36936479806900024,-0.547219455242157
U50409,3,-0.02226436883211136,-0.6376228332519531
U84743,6,-0.09044106304645538,-0.12237927317619324
U46026,8,0.322343647480011,-0.18958936631679535
U41308,6,-0.4464266896247864,0.22558467090129852
U22542,5,0.5443968176841736,0.4815778136253357
U12770,3,-0.02277389168739319,-0.8022061586380005
U21504,9,-0.357241153717041,0.30887728929519653
U83438,7,0.708889901638031,-0.19051826000213623
U16526,3,0.16089943051338196,0.007013261318206787
U77221,1,-0.0539691299200058,-0.33916234970092773
U63854,9,-0.063898965716362,0.173770472407341
U17561,8,0.6053977012634277,-0.0990237444639206
U89582,3,0.48934799432754517,-0.0846298336982727
U14612,1,-0.5756803154945374,-0.07336436212062836
U44101,6,-0.23438890278339386,0.2080036997795105
U24495,3,0.34846556186676025,-0.5514045357704163
U46635,7,0.6380580067634583,-0.07649365067481995
U5422,1,-0.08285027742385864,-0.4359090030193329
U13407,1,-0.5080156922340393,-0.5739943981170654
U2516,9,-0.5712586045265198,-1.9233673810958862e-05
U39307,9,-0.6579969525337219,-0.012508604675531387
U80634,6,-0.4680432081222534,-0.02391389012336731
U80057,1,-0.13745687901973724,-0.25139832496643066
U18530,0,0.311607301235199,0.3878130316734314
U43382,7,0.7030200958251953,-0.4691947102546692
U4306,8,0.4913894534111023,0.034207507967948914
U44715,4,0.30981308221817017,0.21027439832687378
U62946,4,0.21614594757556915,-0.28675365447998047
U63806,2,-0.09883452951908112,0.3510097563266754
U87605,6,-0.48029184341430664,-0.0820004940032959
U82810,7,0.5538480877876282,-0.372616171836853
U26668,1,-0.2533246874809265,-0.05932120606303215
U68977,7,0.5264692902565002,-0.5718000531196594
U49434,6,-0.21827633678913116,0.053699150681495667
U68147,9,-0.5229528546333313,-0.13919830322265625
U35200,9,-0.12991687655448914,-0.04454052820801735
U64048,2,-0.3081972599029541,-0.14033763110637665
U57496,5,0.15023398399353027,0.08642983436584473
U6405,1,-0.6348332166671753,-0.40427929162979126
U44175,3,-0.010877855122089386,-0.20925265550613403
U58801,2,-0.598237156867981,0.06272685527801514
U32585,6,-0.061876505613327026,0.1631367951631546
U58911,6,-0.3771292567253113,0.19598770141601562
U2127,9,-0.5552321672439575,0.09125199913978577
U62586,9,-0.4997365474700928,0.21066302061080933
U34035,0,0.2614673674106598,0.32954511046409607
U27722,7,0.4485408067703247,0.04936869442462921
U50163,2,-0.198080375790596,0.044309452176094055
U93288,2,-0.2857744097709656,0.3334924578666687
U50306,7,0.4005293846130371,-0.5626424551010132
U8480,3,0.17688244581222534,-0.13396401703357697
U44649,9,-0.332273006439209,0.19958609342575073
U16635,7,0.07699500024318695,-0.4888489544391632
U16285,6,0.012679018080234528,-0.00475720688700676
U30083,2,-0.3545296788215637,0.4115990400314331
U49662,1,-0.48810744285583496,-0.4649561047554016
U51046,3,0.38026660680770874,-0.15018798410892487
U26925,4,0.045040350407361984,0.5125035047531128
U60435,5,0.4490179419517517,0.07058480381965637
U53181,0,0.60521399974823,0.2928709089756012
U62366,8,0.544816255569458,-0.25177881121635437
U86351,4,0.23428621888160706,0.20394182205200195
U63887,1,-0.38576674461364746,-0.1762506663799286
U20295,0,0.20858252048492432,0.48969656229019165
U26207,2,-0.5533751845359802,0.1484718918800354
U55821,1,-0.35304689407348633,-0.35681456327438354
U35748,1,-0.5408862233161926,-0.30514198541641235
U75926,2,-0.17932774126529694,0.48345857858657837
U66519,6,-0.46214616298675537,-0.22768431901931763
U67770,2,0.34436100721359253,0.20390206575393677
U44311,8,0.7657409906387329,-0.3511556088924408
U62518,4,-0.3186669945716858,0.10746616125106812
U38815,4,0.025971241295337677,-0.22263701260089874
U41482,2,-0.11740124225616455,0.040042467415332794
U4795,0,0.48904669284820557,0.5547741651535034
U19254,9,-0.4552377462387085,0.4263869822025299
U87760,4,-0.2981051206588745,0.09730356931686401
U55647,7,0.035373229533433914,-0.3064878284931183
U9122,6,-0.24258463084697723,0.06073547154664993
U19925,2,-0.3647388815879822,0.019885869696736336
U68463,3,-0.054033130407333374,-0.15306533873081207
U46622,2,-0.24135123193264008,0.6251809000968933
U4202,1,-0.3214513659477234,-0.2988085150718689
U46695,6,-0.4498341679573059,0.05172659829258919
U4612,5,0.2876591682434082,0.3631907105445862
U8721,3,-0.11573098599910736,-0.11201697587966919
U65027,5,0.4773581624031067,0.2953310012817383
U43408,3,-0.17553789913654327,-0.3680633008480072
U73425,0,0.2567507028579712,0.449756383895874
U29801,9,-0.44262033700942993,-0.22750404477119446
U28501,1,-0.6301316022872925,-0.16561056673526764
U87172,7,0.5923057198524475,-0.5650667548179626
U79908,1,-0.37984752655029297,-0.31055277585983276
U27663,9,-0.3256293535232544,-0.08418908715248108
U17530,4,0.16334310173988342,-0.0042557138949632645
U12311,4,0.13167671859264374,0.4351148307323456
U35588,1,-0.4190363883972168,-0.1384819895029068
U44702,0,0.5348057150840759,0.2687545418739319
U67524,0,0.16363832354545593,0.6791527271270752
U33634,3,0.14315320551395416,-0.38029375672340393
U81350,7,0.697145938873291,-0.17668385803699493
U91438,5,0.540471613407135,0.1860334575176239
U76472,3,0.30710989236831665,-0.823279619216919
U40356,6,-0.20981208980083466,-0.02670304849743843
U29880,5,0.6352001428604126,0.3350125253200531
U67651,7,0.3793187141418457,-0.021808631718158722
U54722,1,-0.4170677065849304,-0.3885299563407898
U57660,0,0.06882107257843018,0.33292901515960693
U21320,3,0.3251878023147583,-0.7679911851882935
U83801,4,-0.09808602929115295,-0.07124269008636475
U24114,0,0.6996952891349792,0.27646517753601074
U92946,6,-0.3038092255592346,0.21122606098651886
U4263,8,0.3908623456954956,-0.05539609119296074
U17374,3,0.08616621047258377,-0.5518813729286194
U51865,9,-0.3753569722175598,0.18831755220890045
U93938,2,0.19073772430419922,0.11480160057544708
U65808,4,-0.014486469328403473,-0.3369310200214386
U75912,9,-0.6313378810882568,-0.20083646476268768
U2425,9,-0.2140025943517685,-0.0046389661729335785
U31169,5,0.44673168659210205,0.4497648775577545
U58669,5,0.35983461141586304,0.50340735912323
U4866,9,-0.31548380851745605,-0.400170236825943
U47657,2,-0.1979544311761856,0.4084238111972809
U48096,1,-0.6952442526817322,0.025513552129268646
U68767,4,-0.07230757176876068,0.002462577074766159
U35573,0,0.24945199489593506,0.4932279884815216
U25563,3,0.43015342950820923,-0.48657992482185364
U7765,9,-0.6562516093254089,-0.2535642385482788
U78001,5,0.4724237322807312,0.554324209690094
U32784,1,-0.5546385049819946,-0.4893244802951813
U73316,2,-0.053056955337524414,-0.12998931109905243
U10279,2,-0.09383448958396912,0.42865675687789917
U91173,2,-0.26449882984161377,0.052010178565979004
U41626,2,-0.14112171530723572,0.6963177919387817
U69752,2,-0.23161236941814423,0.5186296701431274
U88905,5,0.019185252487659454,0.240049347281456
U73771,0,0.19482964277267456,0.4359784722328186
U58847,6,-0.4268604516983032,0.2931439280509949
U77087,3,-0.1470927894115448,-0.604556143283844
U21881,9,-0.4529513120651245,0.035978447645902634
U52954,6,-0.25009506940841675,0.06875139474868774
U70535,7,0.4833332300186157,-0.37782105803489685
U24190,2,-0.5987352728843689,0.3824009299278259
U47643,1,-0.3855932354927063,-0.18605294823646545
U7346,2,-0.4685131907463074,-0.03584253787994385
U44799,6,-0.5321418642997742,0.25882914662361145
U68602,3,0.09802380949258804,-0.6211951375007629
U64094,3,0.5427677035331726,-0.2485882043838501
U2307,9,-0.6231915354728699,-0.2278907597064972
U92685,3,0.11320997029542923,-0.2148856818675995
U73966,2,-0.46660131216049194,0.19417935609817505
U84695,7,0.5844627618789673,-0.5366259813308716
U69494,9,-0.5155572295188904,0.20403949916362762
U45991,4,0.1899978518486023,0.12639597058296204
U51106,3,-0.35014379024505615,-0.371065229177475
U93628,0,-0.010769397020339966,0.7603070735931396
U58790,2,-0.2755182981491089,-0.00421522930264473
U23687,6,-0.22711355984210968,-0.04293942078948021
U15259,2,-0.19522257149219513,0.412782222032547
U3179,9,-0.41028374433517456,-0.2678769826889038
U37778,2,-0.5799774527549744,0.2059861570596695
U6114,2,-0.3036152720451355,0.0807909443974495
U13609,8,0.6467896103858948,0.07778778672218323
U5145,2,-0.1934860199689865,0.22225484251976013
U6658,5,0.08615606278181076,0.29492294788360596
U45324,7,0.2159617692232132,-0.45921817421913147
U1042,6,-0.36652350425720215,-0.14653751254081726
U32187,5,0.5290293097496033,0.37154656648635864
U27755,9,-0.1293819695711136,0.2014411985874176
U45691,3,-0.007417887449264526,-0.3995617926120758
U2173,4,0.14585110545158386,0.35072311758995056
U9340,4,0.015419304370880127,-0.11717098951339722
U6447,3,-0.004149258136749268,-0.7972098588943481
U13729,2,-0.5682486891746521,0.4080665707588196
U11459,1,-0.1908624917268753,-0.7151833176612854
U31698,9,-0.3046267032623291,-0.08217211067676544
U52110,5,0.24191726744174957,0.2545277178287506
U43313,3,0.08207103610038757,-0.4321260452270508
U70319,7,0.4493691325187683,-0.4650627374649048
U2761,5,0.21005284786224365,0.35535311698913574
U80147,1,0.08723560720682144,-0.2704799771308899
U76116,1,-0.5731996893882751,-0.3489196002483368
U32233,5,0.44991225004196167,0.3838014602661133
U91919,3,-0.14418406784534454,-0.44525086879730225
U54026,6,-0.06078684329986572,0.1304023116827011
U59812,5,0.14695951342582703,0.460196316242218
U923,9,-0.583446741104126,0.22001124918460846
U78723,8,0.5947813987731934,-0.34666070342063904
U4580,0,0.5528941750526428,0.37074893712997437
U3965,9,-0.1870063692331314,-0.20118197798728943
U81609,9,-0.3959769606590271,0.0707327201962471
U93967,0,-0.06648756563663483,0.520336925983429
U79175,0,0.1509602665901184,0.21712824702262878
U15453,1,-0.6059970259666443,-0.05011534318327904
U88857,4,0.00876113772392273,-0.10610067844390869
U55133,1,-0.085934579372406,-0.4226754903793335
U31330,3,-0.0571986585855484,-0.4385388493537903
U83682,4,0.14612038433551788,-0.04964801296591759
U76096,1,-0.1412399709224701,-0.3649608790874481
U30440,6,-0.1340045928955078,0.1405731737613678
U3853,5,0.7094792127609253,0.5084816217422485
U83370,6,-0.09331852197647095,-0.05136473849415779
U26795,7,0.10476207733154297,-0.5602097511291504
U5780,8,0.6220530271530151,0.0861550122499466
U58335,2,-0.6683738231658936,0.0923994779586792
U3830,2,-0.46180689334869385,0.27540311217308044
U18439,6,-0.4888392686843872,0.1622428447008133
U41474,9,-0.5551120042800903,-0.028227049857378006
U74452,7,0.5108063817024231,-0.40403443574905396
U33187,7,0.40615153312683105,-0.07627375423908234
U63610,9,-0.31004929542541504,-0.04931621626019478
U12676,7,0.3978040814399719,-0.4325779378414154
U4542,9,-0.48991209268569946,-0.3668106496334076
U1677,0,0.25327181816101074,0.20140548050403595
U51375,1,-0.5799046754837036,-0.1594722419977188
U11547,9,-0.6343531608581543,-0.2536298930644989
U32665,7,0.5215442180633545,-0.4176175594329834
U2991,2,-0.2569584250450134,0.2539052963256836
U57944,5,0.33015650510787964,0.10524371266365051
U90720,1,-0.37030094861984253,-0.5149032473564148
U92467,9,-0.08186767995357513,0.32033056020736694
U63062,1,-0.3327455520629883,-0.35719791054725647
U37809,7,0.678440511226654,-0.4384205937385559
U80533,6,-0.1475541740655899,0.15255258977413177
U66482,5,0.2967861294746399,0.5598028302192688
U14986,3,-0.15086910128593445,-0.38578230142593384
U18148,2,-0.48028725385665894,0.2526852488517761
U51847,2,-0.13341689109802246,0.3749230206012726
U58342,6,-0.43577080965042114,-0.09301581978797913
U72407,9,-0.5929437279701233,0.28488826751708984
U1486,9,-0.45473426580429077,0.1053488701581955
U24396,7,0.6655110120773315,-0.4692654311656952
U53383,3,-0.11212795972824097,-0.4632374942302704
U47830,2,-0.3953452706336975,0.12195803225040436
U60947,8,0.8351954221725464,-0.0075825974345207214
U21569,1,-0.6637939810752869,-0.04836948588490486
U24549,0,0.15364661812782288,0.28971827030181885
U12635,2,-0.6154764294624329,0.18794368207454681
U76638,8,0.6344273686408997,-0.38183915615081787
U28963,3,0.34673333168029785,-0.6665163636207581
U80851,2,-0.28605741262435913,0.19443973898887634
U37321,4,-0.011364258825778961,-0.013115715235471725
U29701,5,0.4233301281929016,-0.029919326305389404
U70209,8,0.9183214902877808,-0.15280313789844513
U2548,2,-0.5466135740280151,0.3927241861820221
U8771,9,-0.4561220407485962,0.4602052867412567
U13190,3,0.4836733341217041,-0.737683117389679
U31690,6,-0.43895721435546875,0.21609830856323242
U20680,4,0.48919421434402466,0.03002655692398548
U35465,2,-0.037312090396881104,0.48784711956977844
U14863,9,-0.6127829551696777,-0.2649592161178589
U16151,9,-0.4898630380630493,-0.08952775597572327
U74175,6,-0.1787431687116623,0.5195261836051941
U2591,3,-0.02266596257686615,-0.6358087658882141
U22921,8,0.4698585867881775,-0.21131081879138947
U66285,3,0.6224202513694763,-0.4776528775691986
U14733,2,-0.37591058015823364,0.12228214740753174
U88697,9,-0.5697901248931885,0.2834591567516327
U85371,8,0.6985180377960205,-0.06524330377578735
U39238,4,0.24821096658706665,0.021529482677578926
U32980,9,-0.31937235593795776,0.2311658263206482
U24056,4,-0.2690817713737488,0.13968905806541443
U78111,9,-0.5027232766151428,0.4140320420265198
U74161,5,-0.0710330605506897,0.403186172246933
U60627,3,-0.17193304002285004,-0.5009720921516418
U50327,5,0.3857693076133728,0.4886356294155121
U27634,2,-0.4927978515625,-0.09680093824863434
U19240,0,0.590543270111084,0.743444561958313
U74479,4,-0.04416362941265106,-0.27959534525871277
U3368,5,0.5152472853660583,0.09689740836620331
U7582,4,0.16124293208122253,0.2730168402194977
U50053,9,-0.527607798576355,0.05587548017501831
U59876,2,-0.6398460268974304,0.0867852121591568
U54182,4,0.18358412384986877,0.4697501063346863
U11979,3,-0.024239301681518555,-0.6342598795890808
U89915,1,-0.5855415463447571,-0.10309506952762604
U21684,5,0.6481232643127441,0.4053783416748047
U87110,6,-0.15272803604602814,0.2840389609336853
U44729,3,0.08574938774108887,-0.6449233889579773
U6890,5,0.1532459259033203,0.6487499475479126
U57650,8,0.7782357931137085,-0.3075343370437622
U4832,1,-0.6167915463447571,-0.2712555527687073
