user_id,cluster,x,y
U43570,1,0.15408417582511902,-0.10659223794937134
U5748,0,0.38819587230682373,0.5951299071311951
U32009,4,-0.0072733331471681595,0.49261704087257385
U87573,3,-0.5823911428451538,-0.4078997075557709
U61395,0,0.4560982286930084,0.023582352325320244
U28068,3,-0.5217188596725464,-0.2483525425195694
U77930,0,0.04298227280378342,0.478022962808609
U20568,3,-0.4806677997112274,-0.49126365780830383
U62781,1,-0.025624079629778862,-0.49971410632133484
U26273,3,-0.35819533467292786,0.161954864859581
U87241,1,0.14899228513240814,-0.28523436188697815
U56141,3,-0.2693013846874237,0.548408031463623
U8769,0,0.4686574637889862,0.23015859723091125
U84391,1,0.40321463346481323,-0.5867375731468201
U5860,1,0.037220001220703125,-0.6856412887573242
U90736,2,0.011926538310945034,-0.09753112494945526
U59375,0,0.2966482639312744,0.447965145111084
U42713,3,-0.47041434049606323,-0.2952154576778412
U27607,4,0.13929805159568787,0.14961716532707214
U71386,2,-0.7866905927658081,-0.0025193654000759125
U80182,0,0.5258687734603882,0.6270477771759033
U62657,3,-0.8057422041893005,-0.04217938333749771
U68136,0,0.4359472692012787,0.43820667266845703
U78078,1,0.08722253888845444,-0.48528358340263367
U59630,0,0.4820919632911682,0.24755728244781494
U72299,3,-0.5132403373718262,0.2747890055179596
U93131,1,0.5901142954826355,-0.05518299341201782
U83937,4,-0.15022826194763184,0.13105498254299164
U87424,3,-0.28370800614356995,-0.15921151638031006
U67178,4,0.3274238109588623,0.012835046276450157
U34760,0,0.439363956451416,0.2700272798538208
U88761,3,-0.6129281520843506,0.0635872632265091
U81649,2,-0.6356405019760132,0.09886649996042252
U24762,4,-0.3017090857028961,0.34643614292144775
U94032,2,-0.3655041754245758,0.21636779606342316
U11677,2,-0.3733244836330414,-0.08706098794937134
U18117,0,-0.13914266228675842,0.011817045509815216
U71061,2,-0.2218860536813736,0.1901816427707672
U65431,3,-0.4333379864692688,-0.28757160902023315
U5032,3,-0.3560127019882202,-0.1599678099155426
U65930,4,0.2666720449924469,-0.05900479108095169
U1321,2,-0.07969266176223755,0.1445167511701584
U33459,2,-0.4941224753856659,0.08157050609588623
U62934,1,0.26375776529312134,-0.3703913986682892
U21007,3,-0.5213168263435364,-0.18987932801246643
U88935,2,-0.03881383687257767,0.1961299031972885
U56174,1,-0.01281052641570568,-0.6703777313232422
U1992,3,-0.18858586251735687,-0.4737904369831085
U81397,3,-0.4254334270954132,0.16557756066322327
U31249,4,-0.15200312435626984,-0.01089724525809288
U27720,0,0.564325213432312,0.059129104018211365
U55343,4,0.0030951257795095444,0.13393399119377136
U45275,4,0.07984378933906555,0.6467901468276978
U32083,1,0.38212376832962036,-0.45156803727149963
U19634,1,0.008042272180318832,-0.6749054789543152
U60759,4,-0.09955904632806778,0.49997392296791077
U87995,1,0.7122771739959717,-0.48435792326927185
U30872,1,-0.019153060391545296,-0.49770084023475647
U38216,3,-0.1498796045780182,-0.13266408443450928
U16048,4,-0.010213984176516533,0.04162759333848953
U87165,1,0.24128130078315735,-0.34078529477119446
U23955,1,0.6855053901672363,-0.3167267143726349
U36084,4,0.34813976287841797,0.06586508452892303
U6784,0,0.40075773000717163,0.10522725433111191
U49764,1,0.7586986422538757,-0.25644680857658386
U82254,0,0.3294495642185211,0.574652373790741
U67778,3,-0.6338580250740051,-0.500637412071228
U93614,0,0.10571534186601639,0.024258023127913475
U71839,1,0.5804470777511597,-0.6788868308067322
U20583,0,0.38729390501976013,0.404668390750885
U41566,3,-0.4395107924938202,0.07340776175260544
U87505,4,0.568522572517395,-0.00818493589758873
U31834,2,-0.043964870274066925,0.43819043040275574
U37069,2,-0.06977289915084839,0.042517803609371185
U18640,4,0.21440386772155762,0.3072649836540222
U80814,3,-0.39891740679740906,-0.46159347891807556
U57155,1,0.3257363736629486,-0.23447208106517792
U86607,4,0.14285393059253693,0.21210524439811707
U33790,1,0.23934181034564972,-0.21869665384292603
U108,3,-0.46822068095207214,-0.4683229923248291
U14721,4,0.10024753212928772,-0.06992263346910477
U14686,1,0.46716201305389404,-0.49483421444892883
U88195,4,-0.06883181631565094,0.18075211346149445
U16715,1,-0.05945724993944168,-0.7782012820243835
U33848,0,0.13909874856472015,0.35564467310905457
U60353,3,-0.5732254981994629,0.42428672313690186
U13565,2,-0.32826998829841614,0.09636781364679337
U55222,3,-0.7355639338493347,-0.2712470591068268
U78449,0,0.582110583782196,0.32562050223350525
U53527,1,0.34583672881126404,-0.6109733581542969
U69869,3,-0.5987504124641418,-0.09881294518709183
U76963,0,0.07210448384284973,0.37531521916389465
U20596,3,-0.535193145275116,0.2106374353170395
U59043,4,-0.16964039206504822,0.4011910855770111
U69613,1,0.2501208782196045,-0.6504244208335876
U80640,3,-0.2523287832736969,0.27576643228530884
U15023,0,0.3018871247768402,0.2636483609676361
U57022,4,0.01996016502380371,0.3279934227466583
U72226,4,0.7256903052330017,0.1613086760044098
U86137,4,0.08457446843385696,0.33244672417640686
U68799,4,0.6824989318847656,0.2772802412509918
U74645,3,-0.36373159289360046,-0.04187145084142685
U20942,2,-0.4675530791282654,0.41639888286590576
U15833,2,-0.3620912730693817,-0.3465178608894348
U86053,3,-0.5666349530220032,-0.2486869841814041
U13403,2,-0.4629933536052704,0.3501375913619995
U13290,3,-0.468252569437027,-0.15949879586696625
U35513,2,-0.34510064125061035,0.2836482524871826
U56099,1,0.5297279357910156,-0.41696056723594666
U26209,4,-0.30967891216278076,0.4369659721851349
U60274,2,-0.4094299077987671,0.14425386488437653
U79689,0,-0.22363267838954926,0.21589024364948273
U61270,2,-0.259720116853714,-0.3674355745315552
U90329,0,0.7515979409217834,0.09998699277639389
U23754,4,0.45602989196777344,-0.03824456036090851
U27487,2,-0.17129355669021606,0.3387269973754883
U65691,2,-0.5404110550880432,0.30679717659950256
U82356,0,0.5043588876724243,-0.11108511686325073
U63295,4,0.4495741128921509,0.47974175214767456
U91835,4,0.36505988240242004,0.02141503617167473
U18730,0,0.30555668473243713,0.4225215017795563
U78545,3,-0.6016111969947815,-0.04027614742517471
U51783,0,0.4277721345424652,0.2885992228984833
U34516,2,-0.2664807140827179,0.28330540657043457
U39983,0,0.3961648941040039,0.6172196269035339
U63886,3,-0.4677833616733551,-0.4921155273914337
U53873,3,-0.3271465301513672,-0.07611905783414841
U16040,2,-0.512491762638092,0.05790076404809952
U12962,2,-0.6038471460342407,0.13895118236541748
U23726,4,0.3220599889755249,0.48462533950805664
U46174,1,0.15199020504951477,-0.6854971051216125
U11452,1,0.7516340613365173,-0.06630206108093262
U97,0,0.3536601960659027,0.38665303587913513
U87236,3,-0.35412096977233887,0.08496513217687607
U70624,3,-0.5395000576972961,0.10534116625785828
U84809,2,-0.01566861756145954,-0.1596975326538086
U71438,3,-0.30097800493240356,-0.14747275412082672
U59166,3,-0.6010197401046753,-0.026977477595210075
U41913,4,0.15107394754886627,0.1551952362060547
U74066,4,0.2742132842540741,0.1903068870306015
U41661,1,-0.12072314321994781,-0.5505242943763733
U40343,0,0.33446818590164185,0.1392834335565567
U70454,2,-0.09583429992198944,-0.23553328216075897
U37610,3,-0.6082021594047546,0.041465066373348236
U89197,3,-0.555438220500946,0.2812279164791107
U93872,3,-0.22143785655498505,0.24097855389118195
U5442,1,0.4199552834033966,-0.3352787494659424
U7046,0,-0.18404974043369293,0.10369250923395157
U47226,1,0.23648972809314728,-0.16371485590934753
U80987,3,-0.6758294701576233,-0.3462879955768585
U16994,3,-0.3684178590774536,0.12011604756116867
U75260,1,0.41964903473854065,-0.5338709950447083
U7262,1,0.03777286410331726,-0.7028669118881226
U57980,3,-0.3485126197338104,-0.3711042106151581
U77962,3,-0.6477718949317932,-0.15629518032073975
U71449,3,-0.7312203049659729,0.14945122599601746
U65232,0,-0.06728699803352356,0.5227804183959961
U36693,3,-0.23383505642414093,-0.12303005158901215
U60455,1,0.4431333839893341,-0.54171222448349
U15465,3,-0.5593618154525757,-0.16014346480369568
U39370,4,0.44684821367263794,0.46235769987106323
U89426,2,-0.45734304189682007,0.08113942295312881
U91728,2,0.08636148273944855,0.2573279142379761
U56066,1,0.46610045433044434,-0.24666829407215118
U10509,4,-0.1930144876241684,0.06601712852716446
U12708,1,-0.07810095697641373,-0.4159395098686218
U27334,4,0.15879373252391815,0.39206185936927795
U54619,4,0.18526048958301544,0.49279701709747314
U24935,3,-0.6008407473564148,-0.4398416578769684
U73766,3,-0.2174747884273529,-0.13204529881477356
U476,1,0.10715403407812119,-0.23827950656414032
U33955,1,0.13381090760231018,-0.5730019807815552
U10267,2,-0.45467206835746765,-0.07907242327928543
U50448,0,0.17555522918701172,0.5432746410369873
U16008,3,-0.577525794506073,-0.06406497210264206
U84749,2,0.07981980592012405,0.19474880397319794
U21575,2,-0.08880280703306198,0.4479480981826782
U85188,3,-0.6964274048805237,0.09997519850730896
U45125,2,-0.4128030836582184,-0.08246397227048874
U15810,0,0.4821411371231079,-0.2846059799194336
U77246,3,-0.4904841482639313,-0.2929750382900238
U52821,2,-0.2797476351261139,0.4866361618041992
U76596,3,-0.5581151843070984,-0.5761475563049316
U75955,2,-0.07594076544046402,0.1795230507850647
U2551,2,0.19589994847774506,0.4058035612106323
U38485,3,-0.6464581489562988,0.07862446457147598
U7425,1,-0.21032701432704926,-0.6472896337509155
U14200,3,-0.6584576964378357,0.08039984852075577
U63583,3,-0.25776731967926025,-0.3304779827594757
U50018,2,-0.2744140028953552,0.26454412937164307
U84347,3,-0.5292620062828064,-0.3381394147872925
U34816,3,-0.5815402269363403,0.029334355145692825
U82567,0,0.4751276671886444,0.13926371932029724
U50370,0,-0.01105528138577938,0.357109397649765
U75235,2,-0.15372514724731445,0.014423568733036518
U67096,1,0.1892547905445099,-0.6859506368637085
U30078,3,-0.7124530673027039,0.1047935038805008
U79436,0,-0.10914519429206848,-0.3271394670009613
U3461,4,-0.09187924861907959,0.41179582476615906
U89248,2,-0.37590911984443665,0.11652832478284836
U12035,4,0.07173147052526474,0.6138274073600769
U65920,0,0.166509211063385,0.2815552055835724
U25155,1,0.25863373279571533,-0.3606308698654175
U54862,1,0.2645472288131714,-0.3364166021347046
U33421,3,-0.7198227047920227,-0.17574110627174377
U92411,4,-0.02706034667789936,0.34710726141929626
U64764,1,0.028799070045351982,-0.7596831321716309
U40100,0,0.210539311170578,0.14220930635929108
U12286,1,0.2850245237350464,-0.6000446081161499
U15588,0,0.42340725660324097,0.3875782787799835
U21247,0,0.4328945577144623,0.25571393966674805
U93091,3,-0.5251002907752991,-0.18547320365905762
U24035,0,0.5885763168334961,0.2949412167072296
U77297,1,0.2636357545852661,-0.581821858882904
U7188,4,0.0676967054605484,0.18609610199928284
U65639,4,0.035550445318222046,0.506371796131134
U66638,0,0.39355817437171936,0.13932712376117706
U68534,2,-0.4977811872959137,0.3641633093357086
U20017,0,0.373738557100296,0.24054187536239624
U61255,1,0.07820215821266174,-0.21096959710121155
U53674,3,-0.6249438524246216,0.09332134574651718
U36728,3,-0.6145635843276978,-0.21798673272132874
U77908,4,0.02597026154398918,0.1030844897031784
U59988,0,0.5803537964820862,0.276461124420166
U40146,1,0.5861541628837585,-0.20416517555713654
U87962,4,0.32796770334243774,-0.013730118051171303
U37959,2,-0.5521423816680908,0.22061824798583984
U25241,0,0.2631666660308838,0.40770265460014343
U52277,4,-0.07098308205604553,-0.01639530621469021
U28857,0,0.7552452683448792,0.2030552178621292
U35726,1,0.04025241360068321,-0.6505258679389954
U90664,4,0.08221554756164551,0.45846638083457947
U71303,1,0.29841676354408264,-0.6891607642173767
U70466,4,-0.11183074116706848,0.4252634644508362
U37876,3,-0.5200809836387634,0.31149786710739136
U346,2,-0.33595696091651917,0.4695565402507782
U92417,0,0.22578899562358856,0.3308228850364685
U43365,4,-0.2991315424442291,0.5587368011474609
U85077,4,-0.04822424799203873,0.2370392382144928
U90682,0,0.3432173728942871,0.35911908745765686
U4216,2,-0.09641465544700623,-0.03956940025091171
U7444,1,0.41474831104278564,-0.5429739356040955
U80477,4,0.22847165167331696,0.18650871515274048
U66545,1,0.363225519657135,-0.5256664752960205
U1849,4,0.15826143324375153,0.47874176502227783
U34172,3,-0.22881607711315155,0.22841361165046692
U54092,0,0.1576017439365387,0.2446371167898178
U13866,3,-0.5171919465065002,-0.46315690875053406
U79374,2,-0.12419690191745758,-0.4221510887145996
U73931,1,0.37957850098609924,-0.19688715040683746
U11876,4,0.34916040301322937,0.6092594265937805
U4344,3,-0.13866254687309265,-0.26412233710289
U80971,4,0.5144760012626648,0.1544092744588852
U93060,3,-0.7191715836524963,-0.167520672082901
U80839,1,0.10714449733495712,-0.37045836448669434
U6443,4,-0.17201866209506989,0.6234824657440186
U2861,2,-0.48332831263542175,-0.20229658484458923
U89780,4,-0.028317945078015327,0.07186947017908096
U61375,0,-0.10137777030467987,-0.4687052369117737
U46247,2,-0.20282843708992004,-0.4237529933452606
U78729,4,0.08235494792461395,0.03610876947641373
U49537,0,0.02951664663851261,0.4158897399902344
U43483,3,-0.6339187622070312,0.17727066576480865
U40651,3,-0.7423250079154968,0.08713270723819733
U29378,3,-0.48923972249031067,0.2797321677207947
U52534,1,0.568527102470398,-0.10218846052885056
U81493,0,0.4166531264781952,0.3881838619709015
U1079,2,-0.48501577973365784,0.17291074991226196
U42223,1,0.12196272611618042,-0.47415891289711
U92630,4,0.06577372550964355,0.057252444326877594
U31069,4,0.5071098208427429,0.4934985935688019
U88749,3,-0.1278141438961029,-0.14607545733451843
U56521,0,0.22646325826644897,0.5097977519035339
U2573,1,0.42737266421318054,-0.5424773097038269
U10690,3,-0.4267387390136719,-0.06680857390165329
U36595,2,-0.24640853703022003,0.26151618361473083
U88560,2,-0.4054949879646301,0.2021205723285675
U78363,2,0.1335160881280899,0.07377372682094574
U20433,2,-0.061868198215961456,0.06695663183927536
U67197,1,0.4668329358100891,-0.5404533743858337
U93839,1,-0.15315546095371246,-0.5709157586097717
U88623,0,0.11748023331165314,-0.04558073729276657
U30563,3,-0.2784697115421295,-0.13684812188148499
U54267,0,0.4665640890598297,-0.1574161797761917
U26071,4,-0.11113718152046204,0.34353116154670715
U7726,4,-0.309731125831604,0.48666462302207947
U27717,1,0.34540027379989624,-0.07538343966007233
U57834,1,0.508449375629425,-0.4512656629085541
U37697,4,-0.013814510777592659,-0.00117591954767704
U92368,3,-0.4351585805416107,-0.18751879036426544
U45577,3,-0.511401355266571,0.2888498902320862
U21942,3,-0.4125714898109436,0.32874178886413574
U62290,4,0.011465474963188171,0.3890684247016907
U31744,3,-0.5393742322921753,-0.31626200675964355
U52752,0,0.1357923299074173,0.3167594373226166
U22879,1,0.2655436396598816,-0.08872571587562561
U52738,4,0.4883182942867279,0.08208765834569931
U61954,2,-0.4415232241153717,0.2164226770401001
U79147,3,-0.4446544051170349,-0.23498038947582245
U88777,4,0.23428575694561005,0.5099563598632812
U28264,1,0.1624491959810257,-0.29752740263938904
U45062,1,0.2551727592945099,-0.650055468082428
U29343,1,0.38454997539520264,-0.5573497414588928
U24414,3,-0.5513727068901062,-0.3584064841270447
U15931,3,-0.48825475573539734,-0.12656338512897491
U41743,0,0.3271494209766388,0.4107019305229187
U85117,0,0.298132061958313,0.1540207713842392
U31460,4,-0.0015978571027517319,0.21957899630069733
U56637,4,0.5103805661201477,-0.14621955156326294
U29821,3,-0.7129051089286804,-0.27699458599090576
U18572,1,0.11672212928533554,-0.17216578125953674
U68928,3,-0.35282981395721436,0.05337931215763092
U7305,0,0.37230727076530457,0.08625038713216782
U10195,0,0.7172614932060242,0.06561379879713058
U13441,3,-0.5460518002510071,-0.33044540882110596
U56736,4,0.1684228628873825,0.40457382798194885
U56490,0,0.40225180983543396,-0.2047824263572693
U17454,4,0.07746107876300812,0.5361484885215759
U64872,4,0.11836635321378708,0.3348220884799957
U79434,3,-0.5395429134368896,-0.17852996289730072
U35036,2,-0.054940953850746155,-0.08306799083948135
U70258,0,0.48325592279434204,0.35744142532348633
U21465,4,-0.016464700922369957,0.15084980428218842
U48365,1,0.03866972774267197,-0.5797517895698547
U59698,2,-0.42798489332199097,0.20892271399497986
U75792,3,-0.6478075981140137,0.11302793025970459
U48104,3,-0.6230781674385071,0.08269383013248444
U46039,4,0.36889877915382385,0.3953379690647125
U43995,4,0.3000269830226898,0.42326271533966064
U27037,4,0.16878604888916016,0.08196837455034256
U77107,3,-0.5494524240493774,-0.35817888379096985
U33707,4,0.13471516966819763,0.3939639925956726
U87105,3,-0.5957656502723694,0.32743677496910095
U20735,2,-0.4859473407268524,0.33902114629745483
U92420,3,-0.4490359127521515,-0.0034330859780311584
U64137,4,0.5213440656661987,0.33860036730766296
U78174,1,0.08808980137109756,-0.2946943938732147
U55496,0,0.16088120639324188,-0.09940212965011597
U4753,2,-0.2839478850364685,0.021392634138464928
U72501,2,-0.5491689443588257,0.12818773090839386
U85975,3,-0.604465901851654,-0.0349164754152298
U85865,0,0.028066610917448997,0.27782323956489563
U72589,1,0.7140892148017883,-0.011198442429304123
U36873,0,0.4590959846973419,0.08323035389184952
U53639,0,-0.004710657522082329,0.4311700761318207
U64379,3,-0.8301144242286682,-0.21446232497692108
U51472,0,-0.05195029079914093,-0.33277127146720886
U68387,3,-0.6279518604278564,-0.43495941162109375
U86703,0,0.245752215385437,0.030318882316350937
U80729,3,-0.6933587789535522,-0.11707104742527008
U21120,3,-0.39622610807418823,-0.23421315848827362
U21276,1,0.3345067799091339,-0.2901748716831207
U41438,0,0.04795241355895996,0.1683606207370758
U17568,3,-0.4889514744281769,-0.15921440720558167
U31566,3,-0.7925148606300354,0.26103946566581726
U121,1,0.5047503709793091,-0.2495560199022293
U62097,0,-0.09985078871250153,0.4437016546726227
