user_id,cluster,x,y
U10529,2,0.4487363398075104,-0.24076972901821136
U87773,9,-0.33917367458343506,-0.29101163148880005
U55073,7,-0.42265111207962036,0.129996657371521
U14248,3,0.22036625444889069,0.29538702964782715
U81508,8,0.5857686400413513,0.08477596938610077
U14,0,-0.010702835395932198,-0.08731761574745178
U18698,6,0.011355509050190449,0.1606648862361908
U76552,8,0.45951035618782043,-0.024371281266212463
U85984,8,0.31259575486183167,0.03383219987154007
U89115,5,0.008007955737411976,0.14545518159866333
U89762,7,-0.4447918236255646,0.05482857674360275
U32370,1,-0.025275036692619324,-0.016057327389717102
U83564,7,-0.3151003122329712,-0.017821509391069412
U83957,8,0.4749726951122284,-0.08778996765613556
U44266,6,0.12496215850114822,-0.3195326328277588
U18134,5,-0.11043006926774979,0.32514429092407227
U57957,9,-0.8053607940673828,-0.22591368854045868
U17807,0,-0.09644544124603271,0.22914965450763702
U41407,5,-0.19528856873512268,0.42093414068222046
U30551,3,0.16845786571502686,0.12384487688541412
U84904,2,0.2616182863712311,-0.06690088659524918
U1682,0,-0.0972350537776947,0.24563826620578766
U29737,2,0.4467433989048004,0.04357273876667023
U89078,0,0.043164968490600586,-0.02097054198384285
U67593,6,0.02006380632519722,-0.2804287075996399
U70520,6,-0.10252059996128082,-0.3576854467391968
U53510,4,-0.1995951235294342,0.041838690638542175
U38887,4,-0.24138644337654114,0.004960596561431885
U38140,4,-0.3382366895675659,-0.10196826606988907
U6413,3,0.29142749309539795,0.3208503723144531
U23994,8,0.3084024488925934,-0.022739805281162262
U77335,3,0.23494462668895721,0.1411484181880951
U10697,3,0.31017163395881653,0.3048802614212036
U55554,8,0.33352160453796387,-0.05233302712440491
U9230,0,0.16035133600234985,0.17373819649219513
U54693,9,-0.4226839542388916,-0.33759260177612305
U56908,3,0.23575028777122498,0.2997323274612427
U25183,8,0.3022844195365906,-0.3789759874343872
U48775,4,-0.3642800748348236,-0.035593729466199875
U40850,6,-0.08970750868320465,-0.2283712923526764
U57040,2,0.3227362632751465,-0.048022352159023285
U53182,6,0.1860348880290985,-0.37209904193878174
U60735,9,-0.4860049784183502,-0.16322439908981323
U63684,6,0.2526575028896332,0.01675362139940262
U43570,3,0.09634113311767578,0.14305748045444489
U5748,2,0.23438245058059692,-0.16768872737884521
U32009,5,-0.15421341359615326,0.29714852571487427
U87573,9,-0.45728233456611633,-0.2853204011917114
U61395,2,0.45953065156936646,-0.46014147996902466
U28068,9,-0.3518364429473877,-0.24284550547599792
U77930,1,0.015945915132761,-0.010198574513196945
U20568,9,-0.5118780136108398,-0.49784553050994873
U62781,6,0.06332499533891678,-0.2199438363313675
U26273,5,-0.25133654475212097,0.22694556415081024
U87241,6,0.21573098003864288,0.030511103570461273
U56141,7,-0.2660140097141266,-0.007582776248455048
U8769,2,0.2398531287908554,-0.012774687260389328
U84391,8,0.2812078297138214,0.18265576660633087
U5860,6,0.08784507215023041,-0.14441847801208496
U90736,6,0.16484443843364716,-0.03522878885269165
U59375,2,0.2706908881664276,-0.28058063983917236
U42713,4,-0.2831888198852539,0.10245274007320404
U27607,3,0.11954768747091293,0.3114687204360962
U71386,4,-0.6056755781173706,-0.05786000192165375
U80182,2,0.33356794714927673,-0.00904664397239685
U62657,9,-0.6096683144569397,-0.25913524627685547
U68136,2,0.3636685907840729,-0.02175597846508026
U78078,8,0.18761979043483734,0.0613275021314621
U59630,2,0.36067983508110046,-0.2554636001586914
U72299,7,-0.456094354391098,0.07378359138965607
U93131,8,0.46477797627449036,0.210405632853508
U83937,5,-0.0893477275967598,0.16219696402549744
U87424,7,-0.268526166677475,-0.09261168539524078
U67178,3,0.0879020020365715,0.10773815214633942
U34760,2,0.353788822889328,-0.019219856709241867
U88761,9,-0.5457010865211487,-0.05636446550488472
U81649,4,-0.45992857217788696,-0.020458701997995377
U24762,7,-0.3478686511516571,0.3479357957839966
U94032,4,-0.24557968974113464,0.09638167917728424
U11677,4,-0.2374591827392578,-0.17754027247428894
U18117,1,0.051957134157419205,-0.42161762714385986
U71061,0,-0.004225318320095539,0.14278997480869293
U65431,7,-0.4683762192726135,0.19677747786045074
U5032,1,-0.19357691705226898,-0.11440575122833252
U65930,3,0.13296735286712646,0.2957015633583069
U1321,1,-0.06474429368972778,-0.11907947063446045
U33459,4,-0.259292334318161,-0.05839744210243225
U62934,3,0.17782214283943176,0.21908248960971832
U21007,7,-0.39010438323020935,-0.016050517559051514
U88935,1,0.017282001674175262,-0.19227559864521027
U56174,6,0.10139914602041245,-0.1635352075099945
U1992,6,-0.09649458527565002,-0.21527624130249023
U81397,7,-0.42352280020713806,0.1499965339899063
U31249,5,-0.16437114775180817,0.28074347972869873
U27720,3,0.4200858473777771,0.08970889449119568
U55343,5,-0.11739270389080048,0.3370663523674011
U45275,5,-0.15118049085140228,0.42014098167419434
U32083,8,0.2536225914955139,0.05030112713575363
U19634,6,0.09251921623945236,-0.12767568230628967
U60759,5,-0.2008461207151413,0.4473990797996521
U87995,8,0.6073101162910461,-0.05255366116762161
U30872,6,-0.08324406296014786,0.02552606910467148
U38216,7,-0.4514094293117523,0.37629276514053345
U16048,5,-0.06635940819978714,0.20125271379947662
U87165,8,0.38171306252479553,-0.20846472680568695
U23955,8,0.6295479536056519,0.03652646392583847
U36084,3,0.22867494821548462,0.14417029917240143
U6784,2,0.35389143228530884,-0.25543147325515747
U49764,8,0.6573523879051208,-0.1280001401901245
U82254,2,0.23360228538513184,-0.015087001025676727
U67778,9,-0.6192493438720703,-0.11346003413200378
U93614,1,0.14510828256607056,-0.27827751636505127
U71839,8,0.5304162502288818,-0.2254061996936798
U20583,3,0.2112034559249878,0.051248542964458466
U41566,7,-0.42341339588165283,0.2861325144767761
U87505,3,0.33273425698280334,0.3422701954841614
U31834,0,0.10647453367710114,-0.11970178782939911
U37069,1,0.06783778965473175,-0.11373180150985718
U18640,3,0.18440768122673035,0.40468817949295044
U80814,7,-0.27280542254447937,0.0809885561466217
U57155,3,0.3130124509334564,0.20513252913951874
U86607,0,0.09595715254545212,0.2552400231361389
U33790,6,0.30254852771759033,-0.202146977186203
U108,4,-0.2736738324165344,-0.09562532603740692
U14721,5,-0.013678421266376972,0.18434615433216095
U14686,2,0.4470716118812561,-0.4144349694252014
U88195,5,-0.158869206905365,0.345853328704834
U16715,6,0.08301832526922226,-0.3220972418785095
U33848,2,0.17302414774894714,-0.268606573343277
U60353,7,-0.6038596034049988,0.2625698447227478
U13565,4,-0.14802755415439606,0.04064375162124634
U55222,9,-0.6245260238647461,-0.2646486163139343
U78449,2,0.5203559398651123,-0.3229125142097473
U53527,8,0.359199196100235,-0.23170106112957
U69869,4,-0.4020860195159912,-0.01682620868086815
U76963,0,0.014550243504345417,-0.030500292778015137
U20596,7,-0.6248180866241455,0.24771495163440704
U59043,5,-0.09155911207199097,0.32259035110473633
U69613,8,0.33246588706970215,-0.14289149641990662
U80640,7,-0.25547367334365845,-0.010756496340036392
U15023,2,0.18746636807918549,-0.26293936371803284
U57022,5,-0.043719884008169174,0.27781397104263306
U72226,3,0.4825526475906372,0.13700927793979645
U86137,0,0.043430145829916,0.3677927851676941
U68799,3,0.3804931938648224,0.20699350535869598
U74645,9,-0.3232012689113617,-0.31974202394485474
U20942,7,-0.3798512816429138,0.19163881242275238
U15833,4,-0.2587031126022339,-0.06664513051509857
U86053,9,-0.4056282937526703,-0.4231422543525696
U13403,4,-0.2819971442222595,0.060954198241233826
U13290,7,-0.37316441535949707,0.08550648391246796
U35513,4,-0.29154178500175476,0.23201526701450348
U56099,8,0.4792911112308502,-0.17989468574523926
U26209,5,-0.2334519624710083,0.3309100270271301
U60274,1,-0.09385403990745544,-0.20221447944641113
U79689,1,-0.026180267333984375,-0.4454622268676758
U61270,4,-0.18508152663707733,0.12848082184791565
U90329,2,0.7802097797393799,-0.15225176513195038
U23754,3,0.3099745512008667,0.5078242421150208
U27487,0,-0.13908950984477997,0.06829123198986053
U65691,4,-0.5103205442428589,0.13965800404548645
U82356,2,0.4896499216556549,-0.3843544125556946
U63295,3,0.2375144362449646,0.2557016611099243
U91835,5,-0.044293273240327835,0.6121875643730164
U18730,0,0.19664674997329712,-0.03540774807333946
U78545,7,-0.577124834060669,0.008551828563213348
U51783,2,0.47667574882507324,-0.4153406023979187
U34516,5,-0.15788587927818298,0.16492561995983124
U39983,3,0.24307537078857422,0.07521659135818481
U63886,7,-0.20866987109184265,0.08492521941661835
U53873,1,-0.1792946606874466,-0.30423885583877563
U16040,4,-0.3073176443576813,0.005373157560825348
U12962,4,-0.47674375772476196,-0.067548967897892
U23726,5,0.044956937432289124,0.34325307607650757
U46174,8,0.32257944345474243,-0.15914085507392883
U11452,8,0.5588845014572144,0.1076667308807373
U97,2,0.17640210688114166,0.03875819593667984
U87236,7,-0.31106942892074585,0.23094592988491058
U70624,4,-0.31346431374549866,-0.11343342810869217
U84809,6,-0.016412507742643356,-0.09816816449165344
U71438,7,-0.1864158660173416,-0.0084964819252491
U59166,7,-0.4541616439819336,-0.04136252403259277
U41913,3,0.11589952558279037,0.20952795445919037
U74066,5,0.04819406941533089,0.22802646458148956
U41661,6,0.03963397815823555,-0.09892076998949051
U40343,2,0.3588874936103821,-0.21295441687107086
U70454,0,-0.07212617993354797,0.002570010721683502
U37610,9,-0.3337786793708801,-0.2932403087615967
U89197,9,-0.5024646520614624,-0.4834175109863281
U93872,5,-0.18261492252349854,0.40381890535354614
U5442,8,0.32650575041770935,-0.21715694665908813
U7046,1,-0.14726273715496063,-0.34386175870895386
U47226,6,0.15119923651218414,0.12573851644992828
U80987,9,-0.559858500957489,-0.04722832143306732
U16994,7,-0.3330143094062805,0.03173121064901352
U75260,8,0.3740765154361725,-0.3477236032485962
U7262,6,-0.05771482735872269,0.008122704923152924
U57980,6,-0.13234642148017883,-0.04729512333869934
U77962,9,-0.4745922386646271,-0.12635943293571472
U71449,9,-0.7541887760162354,-0.47197413444519043
U65232,1,-0.15288908779621124,-0.19553861021995544
U36693,7,-0.2904529571533203,-0.02972756326198578
U60455,8,0.4560525119304657,-0.2960137724876404
U15465,9,-0.43377143144607544,-0.0934610366821289
U39370,0,0.26583391427993774,-0.017491042613983154
U89426,4,-0.33680060505867004,0.03159533441066742
U91728,1,0.0036354074254631996,-0.3479633331298828
U56066,8,0.3549465239048004,0.2093893438577652
U10509,5,-0.10041346400976181,0.24206148087978363
U12708,6,-0.023271799087524414,-0.07684995234012604
U27334,3,0.18203158676624298,0.14070715010166168
U54619,5,-0.05408414453268051,0.47485315799713135
U24935,9,-0.5469711422920227,-0.26041555404663086
U73766,7,-0.23016540706157684,0.14979934692382812
U476,0,0.19008414447307587,-0.17589271068572998
U33955,6,0.1326063722372055,0.00785178691148758
U10267,4,-0.2736360430717468,-0.024070873856544495
U50448,0,0.11850682646036148,0.10194507241249084
U16008,4,-0.2951348125934601,-0.2028907686471939
U84749,0,0.14350759983062744,-0.053838472813367844
U21575,0,-0.15841509401798248,0.3480384349822998
U85188,9,-0.6218630075454712,-0.15097591280937195
U45125,4,-0.213454931974411,0.06164547801017761
U15810,8,0.4623069167137146,-0.1756606549024582
U77246,1,-0.23268358409404755,-0.1791706085205078
U52821,0,-0.16921569406986237,0.08994677662849426
U76596,9,-0.6348646879196167,-0.19377803802490234
U75955,0,-0.11269401758909225,0.16527239978313446
U2551,0,0.036264341324567795,0.06744042038917542
U38485,9,-0.5270203948020935,-0.3859277367591858
U7425,6,0.10171183198690414,-0.2635285258293152
U14200,7,-0.5499227046966553,0.11743254959583282
U63583,1,-0.0999857485294342,-0.27929186820983887
U50018,4,-0.325781911611557,0.16476136445999146
U84347,7,-0.32254254817962646,-0.037471938878297806
U34816,7,-0.48806139826774597,-0.01484372466802597
U82567,2,0.30994415283203125,-0.14357322454452515
U50370,1,-0.08218700438737869,0.04605300724506378
U75235,1,0.07259862869977951,-0.2906940281391144
U67096,6,0.10660944879055023,0.11013133823871613
U30078,9,-0.5945773720741272,-0.19057157635688782
U79436,1,0.0030937613919377327,-0.5466210246086121
U3461,5,-0.07522186636924744,0.2576260566711426
U89248,4,-0.13889317214488983,-0.184345081448555
U12035,0,0.02602619305253029,0.32770365476608276
U65920,1,0.09130147099494934,-0.018676668405532837
U25155,6,0.1817595660686493,-0.0800730362534523
U54862,6,0.1744544953107834,0.27225106954574585
U33421,9,-0.7072393298149109,-0.042975861579179764
U92411,5,-0.08620444685220718,0.36906278133392334
U64764,6,0.1450449526309967,-0.04943329095840454
U40100,2,0.24148733913898468,-0.5549585223197937
U12286,8,0.32757288217544556,0.036696404218673706
U15588,2,0.37914758920669556,-0.2967509627342224
U21247,2,0.31072577834129333,-0.07071417570114136
U93091,7,-0.4844647943973541,0.09946408867835999
U24035,2,0.3760068118572235,-0.16782048344612122
U77297,8,0.2565213739871979,0.04043983668088913
U7188,0,-0.016789287328720093,0.19774483144283295
U65639,5,-0.07496534287929535,0.22782327234745026
U66638,2,0.44841477274894714,-0.4250246286392212
U68534,4,-0.3575199842453003,0.08867445588111877
U20017,3,0.22821883857250214,0.01889459788799286
U61255,5,0.06606533378362656,0.20669303834438324
U53674,9,-0.5091568231582642,-0.0694340392947197
U36728,1,-0.27863579988479614,-0.49819666147232056
U77908,0,0.008099831640720367,0.04471106082201004
U59988,2,0.346117228269577,0.030875451862812042
U40146,8,0.4641082286834717,0.24486051499843597
U87962,3,0.18179473280906677,0.12466192245483398
U37959,4,-0.40569087862968445,-0.004241868853569031
U25241,2,0.2150237113237381,-0.06077234074473381
U52277,6,-0.07520939409732819,0.11624692380428314
U28857,2,0.6049723625183105,-0.03608659654855728
U35726,6,0.16012781858444214,-0.2521964907646179
U90664,0,0.03602534160017967,0.2853372097015381
U71303,8,0.36922523379325867,0.04864409565925598
U70466,5,-0.13535620272159576,0.47302836179733276
U37876,4,-0.32959720492362976,0.05893696844577789
U346,5,-0.26966169476509094,0.20564647018909454
U92417,0,0.14756619930267334,-0.21533973515033722
U43365,5,-0.29086610674858093,0.3904111385345459
U85077,5,-0.08685872703790665,0.36330801248550415
U90682,2,0.2571849822998047,-0.07510820031166077
U4216,0,0.043739527463912964,-0.07108268141746521
U7444,8,0.3834744095802307,-0.24481409788131714
U80477,3,0.1623886674642563,0.15348656475543976
U66545,8,0.28471651673316956,0.0001248568296432495
U1849,5,0.03150618448853493,0.3005155920982361
U34172,7,-0.28301239013671875,0.12647370994091034
U54092,1,0.06536176800727844,-0.012090440839529037
U13866,9,-0.33691784739494324,-0.37088048458099365
U79374,6,-0.07202690094709396,-0.34255218505859375
U73931,6,0.2831254005432129,-0.10306276381015778
U11876,3,0.15466858446598053,0.24739645421504974
U4344,7,-0.17339754104614258,0.18766985833644867
U80971,3,0.21991296112537384,0.4942358136177063
U93060,9,-0.7007026672363281,-0.04588039591908455
U80839,6,0.004141907207667828,0.06814923882484436
U6443,0,-0.18503235280513763,0.09676288068294525
U2861,6,-0.1725829690694809,0.03720921277999878
U89780,0,-0.10620183497667313,0.17235469818115234
U61375,1,-0.04689639061689377,-0.4941386580467224
U46247,6,0.04985085502266884,-0.23237431049346924
U78729,0,-0.08188429474830627,0.21360747516155243
U49537,1,-0.03544637933373451,0.018371574580669403
U43483,7,-0.5853525996208191,0.13638415932655334
U40651,4,-0.5761571526527405,0.038856253027915955
U29378,4,-0.33953356742858887,-0.21646013855934143
U52534,3,0.36937347054481506,0.16114918887615204
U81493,2,0.3916614055633545,-0.35601556301116943
U1079,4,-0.249232217669487,0.18029601871967316
U42223,8,0.0683843269944191,0.11896346509456635
U92630,0,0.13915278017520905,0.25710099935531616
U31069,2,0.33215296268463135,0.016855627298355103
U88749,1,0.010466891340911388,-0.30647408962249756
U56521,2,0.20336632430553436,-0.2587284445762634
U2573,8,0.4361405074596405,-0.1278085708618164
U10690,4,-0.23371323943138123,0.11552302539348602
U36595,1,-0.098007433116436,-0.04909840226173401
U88560,1,-0.12564019858837128,-0.12880839407444
U78363,0,0.04817291721701622,0.10289588570594788
U20433,0,0.01670164242386818,-0.026174716651439667
U67197,8,0.40377122163772583,-0.03734014928340912
U93839,6,-0.07566563040018082,-0.11306898295879364
U88623,6,0.1785908192396164,-0.22401663661003113
U30563,5,-0.19935575127601624,0.23747555911540985
U54267,2,0.4406619071960449,-0.2621814012527466
U26071,5,-0.1558016836643219,0.11621952056884766
U7726,5,-0.2754015624523163,0.3264164328575134
U27717,3,0.13542963564395905,0.09905913472175598
U57834,8,0.45713403820991516,-0.003912761807441711
U37697,5,-0.11271852999925613,0.18608488142490387
U92368,7,-0.42687228322029114,0.13383173942565918
U45577,9,-0.507937490940094,-0.557483434677124
U21942,7,-0.39473703503608704,0.21308670938014984
U62290,5,-0.43008026480674744,0.512150228023529
U31744,4,-0.231160968542099,-0.29841673374176025
U52752,1,0.06802693009376526,-0.1354369968175888
U22879,6,0.17976990342140198,0.07833649218082428
U52738,3,0.3598427474498749,0.22380469739437103
U61954,4,-0.23946619033813477,0.10471966862678528
U79147,4,-0.3024578094482422,-0.10525751113891602
U88777,0,0.19716805219650269,0.043672025203704834
U28264,3,0.21715043485164642,0.23600448668003082
U45062,8,0.3064136505126953,0.011098988354206085
U29343,8,0.3353462815284729,-0.17998990416526794
U24414,7,-0.6405164003372192,0.09120002388954163
U15931,4,-0.30690085887908936,0.15642033517360687
U41743,2,0.26971542835235596,0.004511117935180664
U85117,1,0.11070740222930908,-0.13530173897743225
